0.198,-0.692,0.15,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.194,-0.727,0.15,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.194,-0.727,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.198,-0.692,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.203,-0.658,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.208,-0.624,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.213,-0.589,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.218,-0.555,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.223,-0.521,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.227,-0.486,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.232,-0.452,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.237,-0.418,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.242,-0.383,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.247,-0.349,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.252,-0.315,0.125,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.252,-0.315,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.247,-0.349,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.242,-0.383,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.237,-0.418,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.232,-0.452,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.227,-0.486,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.223,-0.521,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.218,-0.555,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.213,-0.589,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.208,-0.624,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.203,-0.658,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.198,-0.692,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.194,-0.727,0.1,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.194,-0.727,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.198,-0.692,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.203,-0.658,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.208,-0.624,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.213,-0.589,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.218,-0.555,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.223,-0.521,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.227,-0.486,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.232,-0.452,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.237,-0.418,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.242,-0.383,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.247,-0.349,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.252,-0.315,0.075,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.252,-0.315,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.247,-0.349,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.242,-0.383,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.237,-0.418,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.232,-0.452,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.227,-0.486,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.223,-0.521,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.218,-0.555,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.213,-0.589,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.208,-0.624,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.203,-0.658,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.198,-0.692,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.194,-0.727,0.05,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.194,-0.727,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.198,-0.692,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.208,-0.624,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.213,-0.589,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.218,-0.555,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.223,-0.521,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.227,-0.486,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.232,-0.452,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.237,-0.418,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.242,-0.383,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.247,-0.349,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.252,-0.315,0.025,-0.0,-0.0,1.0,0.139,0.99,0.0,-0.99,0.139,-0.0
0.257,-0.269,0.025,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.255,-0.257,0.025,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.252,-0.246,0.025,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.246,-0.236,0.025,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.239,-0.227,0.025,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.239,-0.227,0.05,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.246,-0.236,0.05,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.252,-0.246,0.05,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.255,-0.257,0.05,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.257,-0.269,0.05,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.257,-0.269,0.075,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.255,-0.257,0.075,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.252,-0.246,0.075,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.246,-0.236,0.075,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.239,-0.227,0.075,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.239,-0.227,0.1,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.246,-0.236,0.1,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.252,-0.246,0.1,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.255,-0.257,0.1,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.257,-0.269,0.1,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.257,-0.269,0.125,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.255,-0.257,0.125,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.252,-0.246,0.125,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.246,-0.236,0.125,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.239,-0.227,0.125,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.239,-0.227,0.15,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.246,-0.236,0.15,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.252,-0.246,0.15,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.255,-0.257,0.15,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.257,-0.269,0.15,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.257,-0.269,0.175,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.255,-0.257,0.175,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.252,-0.246,0.175,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.246,-0.236,0.175,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.239,-0.227,0.175,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.239,-0.227,0.2,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.246,-0.236,0.2,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.252,-0.246,0.2,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.255,-0.257,0.2,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.257,-0.269,0.2,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.257,-0.269,0.225,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.255,-0.257,0.225,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.252,-0.246,0.225,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.246,-0.236,0.225,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.239,-0.227,0.225,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.239,-0.227,0.25,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.246,-0.236,0.25,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.252,-0.246,0.25,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.255,-0.257,0.25,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.257,-0.269,0.25,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.257,-0.269,0.275,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.255,-0.257,0.275,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.252,-0.246,0.275,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.246,-0.236,0.275,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.239,-0.227,0.275,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.239,-0.227,0.3,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.246,-0.236,0.3,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.252,-0.246,0.3,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.255,-0.257,0.3,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.257,-0.269,0.3,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.257,-0.269,0.325,-0.0,0.0,1.0,-0.045,0.999,-0.0,-0.999,-0.045,-0.0
0.255,-0.257,0.325,-0.0,0.0,1.0,-0.228,0.974,-0.0,-0.974,-0.228,-0.0
0.252,-0.246,0.325,-0.0,0.0,1.0,-0.403,0.915,-0.0,-0.915,-0.403,-0.0
0.246,-0.236,0.325,-0.0,0.0,1.0,-0.564,0.826,-0.0,-0.826,-0.564,-0.0
0.239,-0.227,0.325,-0.0,0.0,1.0,-0.706,0.708,-0.0,-0.708,-0.706,-0.0
0.055,-0.078,0.034,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.068,-0.09,0.034,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.081,-0.101,0.034,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.094,-0.113,0.034,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.107,-0.124,0.034,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.12,-0.135,0.034,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.133,-0.146,0.034,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.146,-0.157,0.034,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.174,-0.179,0.034,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.187,-0.189,0.034,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.201,-0.199,0.034,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.215,-0.209,0.034,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.215,-0.209,0.068,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.201,-0.199,0.068,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.187,-0.189,0.068,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.174,-0.179,0.068,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.16,-0.168,0.068,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.146,-0.157,0.068,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.133,-0.146,0.068,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.12,-0.135,0.068,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.107,-0.124,0.068,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.094,-0.113,0.068,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.081,-0.101,0.068,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.068,-0.09,0.068,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.055,-0.078,0.068,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.055,-0.078,0.103,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.068,-0.09,0.103,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.081,-0.101,0.103,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.094,-0.113,0.103,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.107,-0.124,0.103,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.12,-0.135,0.103,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.133,-0.146,0.103,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.146,-0.157,0.103,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.16,-0.168,0.103,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.174,-0.179,0.103,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.187,-0.189,0.103,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.201,-0.199,0.103,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.215,-0.209,0.103,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.215,-0.209,0.137,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.201,-0.199,0.137,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.187,-0.189,0.137,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.174,-0.179,0.137,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.16,-0.168,0.137,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.146,-0.157,0.137,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.133,-0.146,0.137,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.12,-0.135,0.137,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.107,-0.124,0.137,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.094,-0.113,0.137,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.081,-0.101,0.137,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.068,-0.09,0.137,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.055,-0.078,0.137,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.055,-0.078,0.171,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.068,-0.09,0.171,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.081,-0.101,0.171,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.094,-0.113,0.171,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.107,-0.124,0.171,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.12,-0.135,0.171,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.133,-0.146,0.171,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.146,-0.157,0.171,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.16,-0.168,0.171,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.174,-0.179,0.171,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.187,-0.189,0.171,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.201,-0.199,0.171,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.215,-0.209,0.171,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.215,-0.209,0.205,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.201,-0.199,0.205,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.187,-0.189,0.205,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.174,-0.179,0.205,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.16,-0.168,0.205,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.146,-0.157,0.205,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.133,-0.146,0.205,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.12,-0.135,0.205,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.107,-0.124,0.205,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.094,-0.113,0.205,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.081,-0.101,0.205,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.068,-0.09,0.205,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.055,-0.078,0.205,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.055,-0.078,0.24,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.068,-0.09,0.24,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.081,-0.101,0.24,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.094,-0.113,0.24,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.107,-0.124,0.24,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.12,-0.135,0.24,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.133,-0.146,0.24,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.146,-0.157,0.24,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.16,-0.168,0.24,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.174,-0.179,0.24,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.187,-0.189,0.24,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.201,-0.199,0.24,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.215,-0.209,0.24,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.215,-0.209,0.274,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.201,-0.199,0.274,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.187,-0.189,0.274,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.174,-0.179,0.274,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.16,-0.168,0.274,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.146,-0.157,0.274,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.133,-0.146,0.274,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.12,-0.135,0.274,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.107,-0.124,0.274,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.094,-0.113,0.274,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.081,-0.101,0.274,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.068,-0.09,0.274,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.055,-0.078,0.274,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.055,-0.078,0.308,-0.0,-0.0,1.0,-0.724,0.69,-0.0,-0.69,-0.724,-0.0
0.068,-0.09,0.308,-0.0,0.0,1.0,-0.732,0.681,-0.0,-0.681,-0.732,-0.0
0.081,-0.101,0.308,-0.0,-0.0,1.0,-0.74,0.672,0.0,-0.672,-0.74,-0.0
0.094,-0.113,0.308,-0.0,0.0,1.0,-0.749,0.663,-0.0,-0.663,-0.749,-0.0
0.107,-0.124,0.308,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
0.12,-0.135,0.308,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.133,-0.146,0.308,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.146,-0.157,0.308,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.16,-0.168,0.308,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.174,-0.179,0.308,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.187,-0.189,0.308,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.201,-0.199,0.308,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.215,-0.209,0.308,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.215,-0.209,0.342,-0.0,0.0,1.0,-0.817,0.576,-0.0,-0.576,-0.817,-0.0
0.201,-0.199,0.342,-0.0,0.0,1.0,-0.81,0.586,-0.0,-0.586,-0.81,-0.0
0.187,-0.189,0.342,-0.0,0.0,1.0,-0.803,0.596,-0.0,-0.596,-0.803,-0.0
0.174,-0.179,0.342,-0.0,0.0,1.0,-0.795,0.606,-0.0,-0.606,-0.795,-0.0
0.16,-0.168,0.342,-0.0,0.0,1.0,-0.788,0.616,-0.0,-0.616,-0.788,-0.0
0.146,-0.157,0.342,-0.0,0.0,1.0,-0.78,0.625,-0.0,-0.625,-0.78,-0.0
0.133,-0.146,0.342,-0.0,0.0,1.0,-0.773,0.635,-0.0,-0.635,-0.773,-0.0
0.12,-0.135,0.342,-0.0,0.0,1.0,-0.765,0.644,-0.0,-0.644,-0.765,-0.0
0.107,-0.124,0.342,-0.0,0.0,1.0,-0.757,0.654,-0.0,-0.654,-0.757,-0.0
