0.008557,0.15642,0.63006,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.63006,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.63006,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.63006,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.63006,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.63006,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.63006,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.63006,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.59689,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.59689,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.59689,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.59689,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.59689,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.59689,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.59689,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.59689,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.59689,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.59689,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.59689,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.59689,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.59689,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.56372,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.56372,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.56372,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.56372,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.56372,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.56372,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.56372,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.56372,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.56372,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.56372,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.56372,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.56372,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.56372,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.53055,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.53055,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.53055,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.53055,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.53055,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.53055,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.53055,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.53055,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.53055,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.53055,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.53055,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.53055,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.53055,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.49737,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.49737,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.49737,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.49737,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.49737,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.49737,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.49737,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.49737,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.49737,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.49737,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.49737,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.49737,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.49737,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.4642,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.4642,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.4642,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.4642,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.4642,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.4642,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.4642,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.4642,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.4642,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.4642,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.4642,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.4642,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.4642,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.43103,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.43103,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.43103,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.43103,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.43103,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.43103,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.43103,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.43103,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.43103,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.43103,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.43103,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.43103,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.43103,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.39786,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.39786,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.39786,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.39786,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.39786,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.39786,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.39786,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.39786,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.39786,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.39786,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.39786,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.39786,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.39786,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.36468,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.36468,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.36468,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.36468,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.36468,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.36468,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.36468,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.36468,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.36468,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.36468,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.36468,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.36468,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.36468,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.33151,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.33151,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.33151,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.33151,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.33151,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.33151,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.33151,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.33151,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.33151,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.33151,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.33151,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.33151,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.33151,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.29834,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.29834,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.29834,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.29834,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.29834,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.29834,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.29834,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.29834,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.29834,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.29834,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.29834,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.29834,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.29834,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.26517,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.26517,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.26517,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.26517,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.26517,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.26517,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.26517,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.26517,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.26517,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.26517,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.26517,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.26517,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.26517,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.23199,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.23199,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.23199,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.23199,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.23199,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.23199,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.23199,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.23199,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.23199,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.23199,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.23199,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.23199,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.23199,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.19882,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.19882,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.19882,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.19882,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.19882,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.19882,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.19882,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.19882,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.19882,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.19882,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.19882,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.19882,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.19882,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.16565,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.16565,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.16565,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.16565,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.16565,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.16565,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.16565,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.16565,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.16565,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.16565,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.16565,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.16565,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.16565,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.13248,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.13248,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.13248,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.13248,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.13248,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.13248,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.13248,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.13248,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.13248,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.13248,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.13248,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.13248,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.13248,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.099304,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.099304,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.099304,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.099304,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.099304,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.099304,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.099304,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.099304,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.099304,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.099304,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.099304,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.099304,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.099304,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.000893,0.019604,0.066132,-0,0,1,0.030985,-0.99952,0,1,0.031,0
-0.001224,0.039225,0.066132,-0,0,1,0.003,-1,0,1,0.003,0
-0.000994,0.058847,0.066132,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.000203,0.078455,0.066132,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
0.001149,0.098032,0.066132,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
0.003061,0.11756,0.066132,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.005531,0.13703,0.066132,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.008557,0.15642,0.066132,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.012136,0.17572,0.066132,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.016266,0.1949,0.066132,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.020943,0.21396,0.066132,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.026163,0.23287,0.066132,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.031923,0.25163,0.066132,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.031923,0.25163,0.03296,0,0,1,-0.30692,-0.95174,0,0.952,-0.307,0
0.026163,0.23287,0.03296,0,0,1,-0.28,-0.96,0,0.96,-0.28,0
0.020943,0.21396,0.03296,0,0,1,-0.25193,-0.96774,0,0.968,-0.252,0
0.016266,0.1949,0.03296,0,0,1,-0.22413,-0.97456,0,0.974,-0.224,0
0.012136,0.17572,0.03296,0,0,1,-0.19592,-0.98062,0,0.981,-0.196,0
0.008557,0.15642,0.03296,0,0,1,-0.16796,-0.98579,0,0.986,-0.168,0
0.005531,0.13703,0.03296,0,0,1,-0.14002,-0.99015,0,0.99,-0.14,0
0.003061,0.11756,0.03296,0,0,1,-0.11197,-0.99371,0,0.994,-0.112,0
0.001149,0.098032,0.03296,0,0,1,-0.082963,-0.99655,0,0.997,-0.083,0
-0.000203,0.078455,0.03296,0,0,1,-0.054972,-0.99849,0,0.999,-0.055,0
-0.000994,0.058847,0.03296,0,0,1,-0.025991,-0.99966,0,1,-0.026,0
-0.001224,0.039225,0.03296,-0,0,1,0.003,-1,0,1,0.003,0
-0.000893,0.019604,0.03296,-0,0,1,0.030985,-0.99952,0,1,0.031,0
0.000928,-0.009214,0.033166,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.033166,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.033166,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.066331,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.066331,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.066331,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.099497,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.099497,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.099497,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.13266,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.13266,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.13266,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.16583,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.16583,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.16583,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.19899,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.19899,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.19899,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.23216,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.23216,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.23216,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.26533,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.26533,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.26533,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.29849,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.29849,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.29849,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.33166,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.33166,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.33166,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.36482,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.36482,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.36482,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.39799,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.39799,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.39799,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.43115,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.43115,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.43115,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.46432,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.46432,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.46432,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.49749,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.49749,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.49749,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.53065,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.53065,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.53065,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.56382,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.56382,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.56382,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.59698,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.59698,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.59698,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.63015,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.63015,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.63015,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.66332,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.66332,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.66332,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.000928,-0.009214,0.69648,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
0.002598,-0.018322,0.69648,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.005,-0.027265,0.69648,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.005,-0.027265,0.72965,-0,0,1,0.29816,-0.95452,0,0.954,0.298,0
0.002598,-0.018322,0.72965,-0,0,1,0.22011,-0.97548,0,0.975,0.22,0
0.000928,-0.009214,0.72965,-0,0,1,0.14002,-0.99015,0,0.99,0.14,0
